# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-2.65500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024310e-05  -2.14982878e-05  -2.14722411e-05  -2.14109519e-05  -2.12996997e-05  -2.11356763e-05  -2.08935187e-05  -1.73472895e-05   3.89873745e-04   2.68123455e-03   3.80303764e-03   6.82355267e-03   1.00251504e-02   1.42905821e-02   1.62822480e-02   1.92868461e-02   2.05016466e-02   2.28713957e-02   2.16254443e-02   2.45352359e-02   2.45461601e-02   2.43819779e-02   2.21680487e-02   2.22175410e-02   2.17456773e-02   2.06306197e-02   2.04584732e-02   2.20201794e-02   2.19411450e-02   2.11664840e-02   2.15258121e-02   2.21008120e-02   2.15049393e-02   2.08121935e-02   1.98369292e-02   1.95973325e-02   1.95761844e-02 
-2.64000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024284e-05  -2.14979443e-05  -2.14703701e-05  -2.14062368e-05  -2.12914217e-05  -2.11234127e-05  -2.08753402e-05  -6.49068933e-06   5.14852505e-04   2.45734281e-03   4.45049337e-03   7.33505419e-03   1.08164556e-02   1.41206939e-02   1.76940436e-02   1.83804681e-02   2.15254480e-02   2.35814123e-02   2.15380979e-02   2.40044877e-02   2.59636217e-02   2.45666176e-02   2.13488136e-02   2.19157683e-02   2.15977978e-02   2.11860332e-02   2.04278183e-02   2.23062773e-02   2.29278124e-02   2.10037059e-02   2.12901017e-02   2.19068351e-02   2.18174336e-02   2.11682075e-02   1.99628825e-02   1.93880434e-02   1.96440544e-02 
-2.62500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024258e-05  -2.14975940e-05  -2.14684991e-05  -2.14015216e-05  -2.12830958e-05  -2.11110921e-05  -2.08564802e-05   1.12479376e-05   5.58303303e-04   2.28582248e-03   4.77914661e-03   7.78893267e-03   1.17565554e-02   1.42924403e-02   1.78916328e-02   1.83990578e-02   2.16158198e-02   2.28203121e-02   2.22672786e-02   2.51932227e-02   2.58206606e-02   2.48913476e-02   2.19175166e-02   2.23315055e-02   2.16972306e-02   2.15869873e-02   2.14536038e-02   2.26386316e-02   2.26632517e-02   2.16632406e-02   2.14132947e-02   2.20829673e-02   2.13906310e-02   2.12581795e-02   1.98715994e-02   1.94302147e-02   1.92530745e-02 
-2.61000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024232e-05  -2.14972437e-05  -2.14666281e-05  -2.13967784e-05  -2.12747639e-05  -2.10987286e-05  -2.08366539e-05   5.09610770e-05   7.28671539e-04   2.64286268e-03   4.81516152e-03   8.03217127e-03   1.25429923e-02   1.43725607e-02   1.90703049e-02   1.96347935e-02   2.18983422e-02   2.28487755e-02   2.34228770e-02   2.51540261e-02   2.60516955e-02   2.52557363e-02   2.29299298e-02   2.30748472e-02   2.23990848e-02   2.23703867e-02   2.18866954e-02   2.31021985e-02   2.29696389e-02   2.17387698e-02   2.12801893e-02   2.23046883e-02   2.12868501e-02   2.16088688e-02   1.96723047e-02   1.94790071e-02   1.92224997e-02 
-2.59500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024206e-05  -2.14968933e-05  -2.14647571e-05  -2.13920337e-05  -2.12663193e-05  -2.10816533e-05  -2.08164035e-05   8.16539214e-05   8.59981615e-04   2.75996623e-03   4.99731512e-03   8.64839079e-03   1.34161641e-02   1.51554879e-02   1.73589411e-02   2.11493887e-02   2.17622977e-02   2.43235292e-02   2.46502651e-02   2.53296111e-02   2.68348373e-02   2.61592815e-02   2.30711330e-02   2.35555980e-02   2.29736224e-02   2.20665654e-02   2.17777999e-02   2.37687045e-02   2.31231226e-02   2.25109278e-02   2.11486709e-02   2.19643305e-02   2.20145681e-02   2.13699974e-02   1.98390102e-02   1.96849274e-02   1.91636622e-02 
-2.58000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024179e-05  -2.14965430e-05  -2.14628861e-05  -2.13872611e-05  -2.12578281e-05  -2.10639778e-05  -2.07961246e-05   1.38471890e-04   8.26886923e-04   3.03854901e-03   5.45461262e-03   8.75133509e-03   1.43701089e-02   1.47064542e-02   1.70274644e-02   2.04332894e-02   2.31627038e-02   2.58513654e-02   2.43829900e-02   2.65254499e-02   2.77118405e-02   2.68946157e-02   2.40771986e-02   2.34288231e-02   2.38580285e-02   2.24154484e-02   2.18320836e-02   2.33014647e-02   2.33809343e-02   2.27692338e-02   2.12576638e-02   2.22213791e-02   2.22829429e-02   2.11997499e-02   2.03277577e-02   1.97893730e-02   1.92891212e-02 
-2.56500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024153e-05  -2.14961927e-05  -2.14610107e-05  -2.13824631e-05  -2.12493370e-05  -2.10463023e-05  -2.07744594e-05   2.31166736e-04   9.25657725e-04   3.13876362e-03   5.30821668e-03   8.81256861e-03   1.39092627e-02   1.58448014e-02   1.88609346e-02   2.07950615e-02   2.45184826e-02   2.54971586e-02   2.52887261e-02   2.68452265e-02   2.71264069e-02   2.76367714e-02   2.42778226e-02   2.37435306e-02   2.32203440e-02   2.26745110e-02   2.18325903e-02   2.30421630e-02   2.39101287e-02   2.28718096e-02   2.17629601e-02   2.21588608e-02   2.24272091e-02   2.15160777e-02   2.03142549e-02   1.99461473e-02   1.92316009e-02 
-2.55000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15024127e-05  -2.14958424e-05  -2.14591095e-05  -2.13776429e-05  -2.12408459e-05  -2.10286270e-05  -2.07505811e-05   2.40975695e-04   9.40863983e-04   2.92866996e-03   5.65194786e-03   9.59898506e-03   1.33284674e-02   1.52692541e-02   2.11409471e-02   2.12492689e-02   2.53585356e-02   2.57868687e-02   2.61182726e-02   2.72124621e-02   2.72666243e-02   2.79503380e-02   2.44628291e-02   2.35160804e-02   2.30402278e-02   2.30633769e-02   2.22236403e-02   2.35641788e-02   2.35194047e-02   2.35094307e-02   2.22744997e-02   2.23194970e-02   2.19506559e-02   2.18854304e-02   2.01500989e-02   1.98025161e-02   1.94795542e-02 
-2.53500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15024101e-05  -2.14954921e-05  -2.14571704e-05  -2.13728099e-05  -2.12323511e-05  -2.10109518e-05  -2.07074134e-05   1.75766973e-04   1.00302386e-03   2.70402738e-03   6.58241857e-03   9.92625171e-03   1.34304936e-02   1.64072698e-02   2.02524156e-02   2.29397416e-02   2.50722550e-02   2.68134337e-02   2.73025373e-02   2.85451682e-02   2.77981960e-02   2.73440656e-02   2.49577536e-02   2.45349111e-02   2.32167178e-02   2.27310523e-02   2.23274587e-02   2.39027090e-02   2.35231874e-02   2.38119863e-02   2.27775199e-02   2.24448930e-02   2.19879979e-02   2.22476534e-02   2.03228269e-02   1.99790510e-02   1.93052082e-02 
-2.52000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15024075e-05  -2.14951418e-05  -2.14551746e-05  -2.13678969e-05  -2.12238371e-05  -2.09932523e-05  -2.06344184e-05   1.19556329e-04   8.96909188e-04   2.61932406e-03   6.88368793e-03   1.03072802e-02   1.45441760e-02   1.68005343e-02   2.04642614e-02   2.31792425e-02   2.50756492e-02   2.68654567e-02   2.87134848e-02   2.87886008e-02   2.88338435e-02   2.65683063e-02   2.52801354e-02   2.41095751e-02   2.37196309e-02   2.32981429e-02   2.19673629e-02   2.42581906e-02   2.33546183e-02   2.36929029e-02   2.26704236e-02   2.35702711e-02   2.20819214e-02   2.23867897e-02   2.07849577e-02   2.03817177e-02   1.91209591e-02 
-2.50500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15024049e-05  -2.14947877e-05  -2.14531346e-05  -2.13628542e-05  -2.12152484e-05  -2.09754235e-05  -1.98796594e-05   5.55062737e-05   9.15852561e-04   2.83479175e-03   7.11107214e-03   1.07538847e-02   1.48495949e-02   1.70002697e-02   2.05817682e-02   2.39733886e-02   2.57345077e-02   2.57859907e-02   3.00796755e-02   2.88926515e-02   2.94794880e-02   2.70734926e-02   2.52984156e-02   2.40750186e-02   2.36071316e-02   2.35004792e-02   2.22853732e-02   2.45020103e-02   2.28742946e-02   2.38082284e-02   2.27130233e-02   2.35847607e-02   2.27336359e-02   2.20811938e-02   2.10443760e-02   2.06282986e-02   1.93954253e-02 
-2.49000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15024022e-05  -2.14944281e-05  -2.14510632e-05  -2.13577934e-05  -2.12065986e-05  -2.09570270e-05  -1.02587728e-05   5.68667090e-05   1.18150253e-03   2.78286609e-03   7.43194581e-03   1.07843626e-02   1.56470109e-02   1.85067896e-02   1.93910271e-02   2.46646016e-02   2.72971481e-02   2.69797978e-02   2.96905784e-02   2.89654992e-02   3.00399785e-02   2.75636525e-02   2.53483986e-02   2.45108653e-02   2.39717661e-02   2.33659692e-02   2.28635379e-02   2.41045774e-02   2.29084971e-02   2.39451139e-02   2.24201123e-02   2.32580549e-02   2.21799318e-02   2.18941304e-02   2.12416116e-02   2.07094718e-02   1.97501634e-02 
-2.47500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023996e-05  -2.14940684e-05  -2.14489724e-05  -2.13527327e-05  -2.11978584e-05  -2.09369047e-05   1.17483644e-05   1.32403698e-04   1.29197242e-03   2.85086875e-03   7.32718408e-03   1.16929349e-02   1.55182651e-02   2.03322290e-02   1.93931243e-02   2.54901629e-02   2.78911932e-02   2.70313640e-02   2.81998376e-02   2.94715923e-02   2.96763389e-02   2.67021948e-02   2.66036246e-02   2.48628363e-02   2.38538653e-02   2.40335995e-02   2.24032600e-02   2.46542222e-02   2.30341445e-02   2.39231934e-02   2.25355587e-02   2.35157378e-02   2.20716554e-02   2.18195014e-02   2.10636304e-02   2.04362295e-02   1.98049169e-02 
-2.46000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023969e-05  -2.14937041e-05  -2.14468816e-05  -2.13476720e-05  -2.11889230e-05  -2.09167555e-05   2.51524779e-05   2.47611548e-04   1.23439885e-03   2.81919123e-03   7.15271592e-03   1.29315219e-02   1.64656144e-02   1.97146183e-02   2.02853728e-02   2.47372062e-02   2.87396838e-02   2.60246484e-02   2.76486551e-02   2.95038729e-02   2.99521632e-02   2.64804082e-02   2.63270256e-02   2.58553752e-02   2.36850887e-02   2.38939705e-02   2.30120350e-02   2.54086453e-02   2.37319712e-02   2.39412040e-02   2.22087455e-02   2.31871553e-02   2.19610899e-02   2.21368703e-02   2.11375980e-02   2.04818180e-02   1.99489557e-02 
-2.44500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023943e-05  -2.14933167e-05  -2.14447906e-05  -2.13426113e-05  -2.11799380e-05  -2.08965994e-05   3.20987064e-05   3.78028818e-04   1.37133549e-03   3.43700874e-03   7.54494382e-03   1.30544065e-02   1.76855064e-02   2.03701322e-02   2.08550458e-02   2.43411348e-02   3.05693596e-02   2.69921085e-02   2.73024148e-02   3.10883335e-02   3.06143818e-02   2.69647099e-02   2.64189567e-02   2.63817269e-02   2.43868402e-02   2.38539960e-02   2.37106720e-02   2.59840336e-02   2.33223521e-02   2.36139230e-02   2.25262800e-02   2.30595460e-02   2.16152375e-02   2.17159786e-02   2.16905949e-02   2.06950862e-02   1.96989163e-02 
-2.43000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023917e-05  -2.14929290e-05  -2.14426567e-05  -2.13375505e-05  -2.11709530e-05  -2.08764089e-05   3.53502164e-05   4.10760190e-04   1.39713160e-03   3.83750844e-03   8.01811530e-03   1.26658159e-02   1.77238027e-02   2.17800221e-02   2.19068475e-02   2.53353627e-02   3.00988140e-02   2.83887679e-02   2.70856774e-02   3.14456309e-02   3.22464918e-02   2.67602923e-02   2.62382374e-02   2.64403948e-02   2.43966113e-02   2.41684098e-02   2.40336034e-02   2.51138484e-02   2.40830847e-02   2.37497219e-02   2.25482591e-02   2.28453891e-02   2.17678153e-02   2.15021801e-02   2.11300600e-02   2.06012737e-02   1.97342847e-02 
-2.41500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023890e-05  -2.14925385e-05  -2.14405136e-05  -2.13324898e-05  -2.11619680e-05  -2.08185659e-05   3.60768630e-05   3.73209941e-04   1.22268935e-03   3.88742320e-03   8.77824465e-03   1.27340746e-02   1.84344571e-02   2.09677938e-02   2.29200062e-02   2.53100750e-02   3.12849537e-02   2.79407730e-02   2.80222899e-02   3.10510993e-02   3.22491346e-02   2.71750008e-02   2.68870934e-02   2.67400874e-02   2.41131799e-02   2.44416947e-02   2.46196973e-02   2.47589562e-02   2.38120240e-02   2.39080278e-02   2.28639106e-02   2.26186389e-02   2.21498272e-02   2.15310428e-02   2.09403643e-02   2.08841033e-02   2.00211815e-02 
-2.40000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023864e-05  -2.14921430e-05  -2.14383654e-05  -2.13273864e-05  -2.11529830e-05  -2.07594148e-05   3.44334951e-05   3.47175791e-04   1.33317888e-03   3.88984934e-03   9.43438727e-03   1.34721549e-02   1.94634646e-02   2.11478806e-02   2.29479310e-02   2.55069445e-02   3.08560007e-02   2.98737264e-02   2.86877590e-02   3.15395998e-02   3.11677148e-02   2.80020392e-02   2.74796379e-02   2.76194947e-02   2.40008427e-02   2.46236973e-02   2.42883557e-02   2.51837387e-02   2.30375602e-02   2.44553786e-02   2.33567156e-02   2.31401881e-02   2.25867281e-02   2.19160344e-02   2.15571026e-02   2.08513001e-02   2.04035180e-02 
-2.38500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023836e-05  -2.14916995e-05  -2.14361517e-05  -2.13220663e-05  -2.11438259e-05  -2.06153634e-05   3.12756345e-05   3.60240582e-04   1.28322681e-03   3.89719377e-03   1.05767334e-02   1.43331254e-02   1.96899191e-02   2.16307761e-02   2.31878917e-02   2.64125538e-02   3.09561187e-02   2.98347524e-02   2.82901179e-02   3.08051175e-02   3.14025934e-02   2.84925968e-02   2.80186147e-02   2.76741508e-02   2.36576180e-02   2.50431506e-02   2.51240120e-02   2.47870855e-02   2.32707174e-02   2.45043455e-02   2.34089918e-02   2.34601382e-02   2.26636595e-02   2.23316791e-02   2.18554757e-02   2.08220016e-02   2.03408690e-02 
-2.37000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023809e-05  -2.14912178e-05  -2.14338188e-05  -2.13162862e-05  -2.11339552e-05  -1.95997548e-05   4.61237975e-05   3.69306255e-04   1.19937349e-03   3.82567849e-03   1.13860001e-02   1.47514291e-02   2.01130867e-02   2.13840555e-02   2.51509805e-02   2.77050517e-02   3.24034671e-02   3.11848598e-02   2.93000585e-02   3.20624234e-02   3.18377316e-02   2.82479115e-02   2.85179766e-02   2.76555266e-02   2.43782688e-02   2.58527757e-02   2.47686238e-02   2.52501648e-02   2.37896838e-02   2.38542456e-02   2.31890115e-02   2.33150886e-02   2.29278597e-02   2.19467149e-02   2.18594909e-02   2.10384382e-02   2.03572114e-02 
-2.35500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023780e-05  -2.14907281e-05  -2.14314860e-05  -2.13103465e-05  -2.11235972e-05  -1.16816541e-05   5.63285846e-05   4.05514487e-04   1.32963643e-03   4.34373321e-03   1.18557210e-02   1.47661618e-02   2.21586789e-02   2.23644784e-02   2.50588986e-02   2.66771403e-02   3.26065094e-02   3.11819264e-02   3.01887230e-02   3.18434150e-02   3.07748960e-02   2.87864040e-02   2.91473841e-02   2.78215143e-02   2.53219760e-02   2.68547486e-02   2.46158042e-02   2.53658147e-02   2.42260829e-02   2.42889007e-02   2.34717046e-02   2.36953303e-02   2.29559179e-02   2.18896486e-02   2.18683046e-02   2.13199380e-02   2.04500275e-02 
-2.34000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023751e-05  -2.14902352e-05  -2.14291532e-05  -2.13043500e-05  -2.11131114e-05   9.22024909e-06   7.19698638e-05   4.38351775e-04   1.67565655e-03   4.87866773e-03   1.22951559e-02   1.51760608e-02   2.28247687e-02   2.34903345e-02   2.50357570e-02   2.64801468e-02   3.08978626e-02   3.20346994e-02   3.01481587e-02   3.22040187e-02   3.02096720e-02   2.99399848e-02   2.82583550e-02   2.83530762e-02   2.54416864e-02   2.65893879e-02   2.47476783e-02   2.59248551e-02   2.48479993e-02   2.46000792e-02   2.38803714e-02   2.41766211e-02   2.28394521e-02   2.15340189e-02   2.17989514e-02   2.09949261e-02   2.09438133e-02 
-2.32500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023711e-05  -2.14897420e-05  -2.14268204e-05  -2.12981591e-05  -2.11025527e-05   2.49446191e-05   7.94603264e-05   4.53035233e-04   1.85396934e-03   5.44437850e-03   1.13472622e-02   1.58616503e-02   2.28956864e-02   2.50681415e-02   2.54374848e-02   2.93770944e-02   3.01071167e-02   3.19690953e-02   3.13552724e-02   3.10409909e-02   3.06583695e-02   3.12331189e-02   2.94409723e-02   2.80154855e-02   2.53364921e-02   2.67399526e-02   2.48635020e-02   2.52310992e-02   2.45431391e-02   2.45757006e-02   2.38720461e-02   2.45042379e-02   2.28132432e-02   2.20412855e-02   2.13254911e-02   2.09274314e-02   2.07547201e-02 
-2.31000000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023652e-05  -2.14891653e-05  -2.14244249e-05  -2.12918512e-05  -2.10918452e-05   3.58580610e-05   6.63501606e-05   4.19356451e-04   1.93722999e-03   5.60875269e-03   1.12765264e-02   1.70613698e-02   2.30890952e-02   2.57530711e-02   2.56812550e-02   3.01633800e-02   3.03300125e-02   3.29656169e-02   3.14616603e-02   3.12169835e-02   3.10056043e-02   3.10189951e-02   3.02674126e-02   2.94108929e-02   2.56822213e-02   2.67307930e-02   2.55675980e-02   2.57860353e-02   2.43322795e-02   2.45280668e-02   2.34702218e-02   2.41379247e-02   2.27063481e-02   2.25097615e-02   2.14431342e-02   2.08904509e-02   2.06297269e-02 
-2.29500000e-01  -2.15024537e-05  -2.15024536e-05  -2.15023581e-05  -2.14884477e-05  -2.14219231e-05  -2.12854605e-05  -2.10808340e-05   4.72794079e-05   6.26198989e-05   4.06637836e-04   1.95482019e-03   6.42796285e-03   1.28440771e-02   1.70503402e-02   2.38127333e-02   2.78718390e-02   2.47651711e-02   3.03640062e-02   2.96487152e-02   3.25356698e-02   3.20120247e-02   3.10014005e-02   3.00956440e-02   3.06721772e-02   3.11095671e-02   2.94867681e-02   2.58865539e-02   2.74489396e-02   2.62676501e-02   2.55384493e-02   2.41086457e-02   2.44172996e-02   2.31264925e-02   2.40625887e-02   2.29170658e-02   2.25835375e-02   2.16172465e-02   2.10350198e-02   2.10126951e-02 
-2.28000000e-01  -2.15024537e-05  -2.15024535e-05  -2.15023449e-05  -2.14875691e-05  -2.14190236e-05  -2.12784325e-05  -2.10692583e-05   6.83336846e-05   1.05733155e-04   4.42277271e-04   2.27966395e-03   6.84677753e-03   1.35186384e-02   1.70871445e-02   2.56603635e-02   2.71907820e-02   2.49831961e-02   2.82250689e-02   3.09819135e-02   3.29091840e-02   3.17720695e-02   3.25953356e-02   2.98013374e-02   2.97467689e-02   3.14683545e-02   2.91283105e-02   2.64104094e-02   2.74141579e-02   2.68807531e-02   2.59518712e-02   2.38383876e-02   2.46149377e-02   2.33035074e-02   2.44531152e-02   2.28592038e-02   2.27451800e-02   2.16517354e-02   2.10666168e-02   2.10744824e-02 
-2.26500000e-01  -2.15024537e-05  -2.15024535e-05  -2.15023047e-05  -2.14862724e-05  -2.14151218e-05  -2.12700840e-05  -2.10555333e-05   7.22293219e-05   1.09778418e-04   6.39765841e-04   2.66706901e-03   7.38929314e-03   1.26187185e-02   1.89158666e-02   2.47951194e-02   2.86426975e-02   2.58569322e-02   3.07074121e-02   3.27888922e-02   3.31498190e-02   3.21917513e-02   3.17709430e-02   3.00969337e-02   2.99126863e-02   3.09549264e-02   2.95968823e-02   2.69267311e-02   2.71285488e-02   2.66075774e-02   2.58107339e-02   2.43037758e-02   2.49155289e-02   2.31672253e-02   2.48017879e-02   2.31772029e-02   2.24369420e-02   2.17185332e-02   2.11579680e-02   2.08677888e-02 
-2.25000000e-01  -2.15024537e-05  -2.15024532e-05  -2.15022415e-05  -2.14841432e-05  -2.14079428e-05  -2.12571013e-05  -2.10354474e-05   4.94236564e-05   9.55101983e-05   8.67530531e-04   2.84015815e-03   8.25122184e-03   1.24818351e-02   1.94645381e-02   2.51995832e-02   3.00962645e-02   2.53184513e-02   3.28369687e-02   3.35256687e-02   3.46620253e-02   3.30981753e-02   3.22770287e-02   3.00945231e-02   3.00157694e-02   3.11835847e-02   3.01904713e-02   2.71533582e-02   2.82116666e-02   2.63120470e-02   2.63005991e-02   2.44498626e-02   2.52149443e-02   2.32168306e-02   2.50138829e-02   2.26245223e-02   2.20368941e-02   2.17598691e-02   2.10246120e-02   2.09057561e-02 
-2.23500000e-01  -2.15024537e-05  -2.15024528e-05  -2.15021702e-05  -2.14818517e-05  -2.13992694e-05  -2.12421769e-05  -2.10112970e-05   3.41201371e-05   9.95906149e-05   8.57997982e-04   3.01549809e-03   8.62738416e-03   1.34512064e-02   2.07205835e-02   2.56296891e-02   3.14587530e-02   2.61593816e-02   3.28094360e-02   3.49664104e-02   3.50740619e-02   3.38538391e-02   3.19796186e-02   3.14661655e-02   3.01700053e-02   3.32161025e-02   3.02545599e-02   2.71056817e-02   2.74297113e-02   2.67245094e-02   2.62299027e-02   2.48753353e-02   2.53419445e-02   2.37463293e-02   2.51428009e-02   2.32021045e-02   2.21321553e-02   2.19617554e-02   2.09463146e-02   2.07994938e-02 
-2.22000000e-01  -2.15024537e-05  -2.15024523e-05  -2.15020989e-05  -2.14795602e-05  -2.13905959e-05  -2.12272525e-05  -2.09871427e-05   2.53431315e-05   1.04411142e-04   8.35150794e-04   3.30920165e-03   8.86083639e-03   1.46339232e-02   2.16810537e-02   2.64391579e-02   3.18624915e-02   2.74163206e-02   3.30463614e-02   3.52881130e-02   3.37872790e-02   3.38511491e-02   3.29883277e-02   3.23545630e-02   2.99161429e-02   3.25532131e-02   3.00255610e-02   2.78854211e-02   2.80113475e-02   2.69791429e-02   2.62769891e-02   2.50592176e-02   2.51474316e-02   2.39197343e-02   2.46398233e-02   2.30406424e-02   2.20782795e-02   2.22076155e-02   2.09854580e-02   2.05939492e-02 
-2.20500000e-01  -2.15024537e-05  -2.15024519e-05  -2.15020276e-05  -2.14772688e-05  -2.13819226e-05  -2.12123281e-05  -2.09629884e-05   3.47030535e-05   1.11296208e-04   1.00986379e-03   3.46270956e-03   9.24189444e-03   1.44449911e-02   2.36485009e-02   2.78016564e-02   3.01041928e-02   2.88480433e-02   3.43720025e-02   3.56639352e-02   3.32790144e-02   3.28791238e-02   3.21855552e-02   3.25434830e-02   3.05641721e-02   3.22027653e-02   2.95045339e-02   2.90232098e-02   2.87670458e-02   2.67119749e-02   2.64193745e-02   2.48792314e-02   2.47919825e-02   2.41933921e-02   2.39880800e-02   2.35957533e-02   2.21149120e-02   2.22094473e-02   2.13592460e-02   2.05920730e-02 
