# x_(m)           2_0.0000e+00     3_2.5000e-02     4_5.0000e-02     5_7.5000e-02     6_1.0000e-01     7_1.2500e-01     8_1.5000e-01     9_1.7500e-01     10_2.0000e-01    11_2.2500e-01    12_2.5000e-01    13_2.7500e-01    14_3.0000e-01    15_3.2500e-01    16_3.5000e-01    17_3.7500e-01    18_4.0000e-01    19_4.2500e-01    20_4.5000e-01    21_4.7500e-01    22_5.0000e-01    23_5.2500e-01    24_5.5000e-01    25_5.7500e-01    26_6.0000e-01    27_6.2500e-01    28_6.5000e-01    29_6.7500e-01    30_7.0000e-01    31_7.2500e-01    32_7.5000e-01    33_7.7500e-01    34_8.0000e-01    35_8.2500e-01    36_8.5000e-01    37_8.7500e-01    38_9.0000e-01    39_9.2500e-01    40_9.5000e-01    41_9.7500e-01    42_1.0000e+00    
-6.99000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024500e-05  -2.15024245e-05  -2.15023241e-05  -2.15020842e-05  -2.15016631e-05  -2.15005413e-05  -2.14986552e-05  -2.14955144e-05  -2.14901797e-05  -2.14851051e-05  -2.14774521e-05  -2.14361259e-05  -2.12156268e-05  -2.08051063e-05   2.59549265e-05   2.97615118e-05   3.62795479e-05   6.38224418e-05   1.08161255e-05   5.67514182e-05   1.15524681e-04   2.21668569e-04   2.14232858e-04   2.31471855e-04   4.00212043e-04   5.58569494e-04   7.62977092e-04   7.55424310e-04   9.65189868e-04   1.29147526e-03   1.30181292e-03 
-6.97500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024498e-05  -2.15024234e-05  -2.15023194e-05  -2.15020710e-05  -2.15016359e-05  -2.15004823e-05  -2.14985440e-05  -2.14953266e-05  -2.14898730e-05  -2.14846865e-05  -2.14768183e-05  -2.14342311e-05  -2.12001778e-05  -2.07709456e-05   2.46422061e-05   3.21155549e-05   4.09958385e-05   7.00331679e-05   1.36199908e-05   5.04704612e-05   1.03287338e-04   2.56247050e-04   1.98593608e-04   2.38099047e-04   4.29348031e-04   5.57793929e-04   7.08027878e-04   7.78620429e-04   9.36325085e-04   1.26622615e-03   1.27352862e-03 
-6.96000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024497e-05  -2.15024223e-05  -2.15023146e-05  -2.15020577e-05  -2.15016086e-05  -2.15004233e-05  -2.14984327e-05  -2.14951387e-05  -2.14895663e-05  -2.14842679e-05  -2.14761844e-05  -2.14323363e-05  -2.11847310e-05  -2.07191327e-05   3.15907707e-05   3.48040465e-05   4.83664847e-05   8.18581631e-05   2.62290828e-05   4.48311056e-05   1.35946222e-04   2.73410011e-04   2.06056523e-04   2.53733883e-04   4.64976748e-04   5.90064299e-04   6.92266739e-04   8.80857162e-04   1.02042782e-03   1.21210279e-03   1.35732019e-03 
-6.94500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024495e-05  -2.15024211e-05  -2.15023099e-05  -2.15020445e-05  -2.15015813e-05  -2.15003642e-05  -2.14983215e-05  -2.14949509e-05  -2.14892596e-05  -2.14838169e-05  -2.14755506e-05  -2.14304414e-05  -2.11692866e-05  -2.06452924e-05   3.72421754e-05   3.68307857e-05   4.50185123e-05   6.95118699e-05   4.16844169e-05   4.16870535e-05   1.64641457e-04   2.58176702e-04   2.07958848e-04   2.77302375e-04   3.85015033e-04   5.24155365e-04   7.56043100e-04   8.48994445e-04   1.09176870e-03   1.23194899e-03   1.36376103e-03 
-6.93000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024494e-05  -2.15024200e-05  -2.15023051e-05  -2.15020312e-05  -2.15015541e-05  -2.15003052e-05  -2.14982103e-05  -2.14947630e-05  -2.14889528e-05  -2.14833577e-05  -2.14749168e-05  -2.14285466e-05  -2.11538444e-05  -2.05715566e-05   3.90697756e-05   3.75507249e-05   3.90050803e-05   4.38611114e-05   3.85079447e-05   4.12648596e-05   1.45710321e-04   2.49013256e-04   2.07996266e-04   2.91883217e-04   3.82210551e-04   5.49664063e-04   7.17863178e-04   8.12932670e-04   1.07234938e-03   1.20153516e-03   1.40529303e-03 
-6.91500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024492e-05  -2.15024189e-05  -2.15023003e-05  -2.15020180e-05  -2.15015268e-05  -2.15002462e-05  -2.14980991e-05  -2.14945752e-05  -2.14886461e-05  -2.14828985e-05  -2.14742830e-05  -2.14266518e-05  -2.11384045e-05  -2.04979253e-05   3.87018106e-05   3.76824515e-05   4.54073107e-05   2.85343199e-05   4.38321729e-05   4.38169219e-05   1.22474004e-04   2.44074910e-04   2.13356399e-04   2.96656347e-04   4.35333586e-04   5.84188944e-04   6.93659321e-04   9.49319442e-04   1.24385980e-03   1.26343882e-03   1.43371454e-03 
-6.90000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024491e-05  -2.15024178e-05  -2.15022956e-05  -2.15020047e-05  -2.15014995e-05  -2.15001872e-05  -2.14979878e-05  -2.14943873e-05  -2.14883394e-05  -2.14824392e-05  -2.14736491e-05  -2.14247570e-05  -2.11194949e-05  -2.03917170e-05   3.77498474e-05   3.66110451e-05   5.41039163e-05   2.65350177e-05   5.18092330e-05   5.62119365e-05   2.01984699e-04   2.48250375e-04   2.49804993e-04   3.00630995e-04   4.61531150e-04   7.18381992e-04   7.19329472e-04   1.06898574e-03   1.27759892e-03   1.27195996e-03   1.47270740e-03 
-6.88500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024489e-05  -2.15024167e-05  -2.15022908e-05  -2.15019913e-05  -2.15014723e-05  -2.15001281e-05  -2.14978766e-05  -2.14941995e-05  -2.14880327e-05  -2.14819800e-05  -2.14730153e-05  -2.14228645e-05  -2.10808537e-05  -2.02568275e-05   3.70899077e-05   3.54115601e-05   4.53667654e-05   2.89799177e-05   9.50226000e-05   6.63033400e-05   1.88947330e-04   2.48046764e-04   2.64970609e-04   3.67232130e-04   5.82751321e-04   7.25178900e-04   7.75654694e-04   1.08185638e-03   1.16475031e-03   1.31865808e-03   1.53225280e-03 
-6.87000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024488e-05  -2.15024155e-05  -2.15022861e-05  -2.15019777e-05  -2.15014450e-05  -2.15000691e-05  -2.14977654e-05  -2.14940116e-05  -2.14877260e-05  -2.14815208e-05  -2.14723673e-05  -2.14209731e-05  -2.10366685e-05  -1.99100951e-05   3.64344987e-05   3.41732385e-05   3.44415594e-05   2.00175446e-05   1.19801737e-04   8.15200572e-05   1.92995185e-04   2.55332700e-04   2.88868417e-04   4.03146430e-04   6.39758787e-04   6.89496602e-04   8.87196293e-04   1.08274816e-03   1.16375112e-03   1.38037869e-03   1.53848449e-03 
-6.85500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024484e-05  -2.15024143e-05  -2.15022813e-05  -2.15019642e-05  -2.15014177e-05  -2.15000101e-05  -2.14976525e-05  -2.14938234e-05  -2.14874193e-05  -2.14810595e-05  -2.14716876e-05  -2.14190667e-05  -2.09925022e-05  -1.73691548e-05   3.63970856e-05   2.89423743e-05   3.91200856e-05   1.52244085e-05   1.12766752e-04   8.34353831e-05   2.15827687e-04   2.59508497e-04   2.52377562e-04   3.85079174e-04   6.34423341e-04   7.56703625e-04   9.36108657e-04   1.12670998e-03   1.22843315e-03   1.41848078e-03   1.51559484e-03 
-6.84000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024534e-05  -2.15024481e-05  -2.15024131e-05  -2.15022766e-05  -2.15019506e-05  -2.15013905e-05  -2.14999492e-05  -2.14975365e-05  -2.14936326e-05  -2.14871125e-05  -2.14805920e-05  -2.14705986e-05  -2.14171330e-05  -2.09483195e-05   3.37634881e-07   3.65473225e-05   2.31011332e-05   5.92184469e-05   2.52479128e-05   1.00013429e-04   8.06185287e-05   2.43246157e-04   2.68782989e-04   2.72043248e-04   4.04835557e-04   5.52518914e-04   7.60521658e-04   9.19151288e-04   1.18202626e-03   1.31389750e-03   1.31920810e-03   1.66898110e-03 
-6.82500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024477e-05  -2.15024119e-05  -2.15022718e-05  -2.15019369e-05  -2.15013626e-05  -2.14998838e-05  -2.14974176e-05  -2.14934374e-05  -2.14867944e-05  -2.14801220e-05  -2.14694814e-05  -2.14151408e-05  -2.09041452e-05   1.64200300e-05   3.66963364e-05   2.22287178e-05   6.58100685e-05   2.82046993e-05   1.19050215e-04   9.63286292e-05   2.78793523e-04   2.83498556e-04   2.50983401e-04   4.27136237e-04   5.23194336e-04   8.16853513e-04   9.61232214e-04   1.21665844e-03   1.47523275e-03   1.31135030e-03   1.72623099e-03 
-6.81000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024473e-05  -2.15024105e-05  -2.15022669e-05  -2.15019229e-05  -2.15013334e-05  -2.14998165e-05  -2.14972910e-05  -2.14932330e-05  -2.14864369e-05  -2.14796433e-05  -2.14683492e-05  -2.14131334e-05  -2.08599298e-05   7.93948471e-06   3.68909837e-05   2.50412801e-05   6.75956271e-05   1.86865369e-05   1.06451988e-04   1.14918032e-04   2.25646824e-04   2.87924233e-04   2.98941180e-04   4.67647866e-04   5.73733243e-04   8.46572432e-04   1.05368311e-03   1.17294046e-03   1.46511350e-03   1.33518500e-03   1.74747591e-03 
-6.79500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024469e-05  -2.15024084e-05  -2.15022608e-05  -2.15019071e-05  -2.15013034e-05  -2.14997432e-05  -2.14971568e-05  -2.14930130e-05  -2.14860625e-05  -2.14791346e-05  -2.14672029e-05  -2.14104166e-05  -2.08151408e-05  -5.42287624e-07   3.70867881e-05   3.19597193e-05   6.26177040e-05   2.53333046e-05   7.09732816e-05   1.19649535e-04   2.37407708e-04   2.83267810e-04   3.05080425e-04   4.43682070e-04   5.72804359e-04   8.13158430e-04   1.11885312e-03   1.27229091e-03   1.48260387e-03   1.50959957e-03   1.92250878e-03 
-6.78000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024533e-05  -2.15024465e-05  -2.15024060e-05  -2.15022541e-05  -2.15018877e-05  -2.15012709e-05  -2.14996671e-05  -2.14970080e-05  -2.14927528e-05  -2.14856639e-05  -2.14785916e-05  -2.14659658e-05  -2.14065374e-05  -2.07702701e-05   7.60512839e-06   3.72823656e-05   3.04986890e-05   6.02248489e-05   2.70413706e-05   5.87158375e-05   1.18060087e-04   3.27422722e-04   2.77589915e-04   3.56953226e-04   4.29701185e-04   5.46423778e-04   8.10040117e-04   1.13522814e-03   1.26858578e-03   1.47189146e-03   1.59218286e-03   1.94261441e-03 
-6.76500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024460e-05  -2.15024032e-05  -2.15022457e-05  -2.15018626e-05  -2.15012316e-05  -2.14995783e-05  -2.14968436e-05  -2.14924590e-05  -2.14851908e-05  -2.14780152e-05  -2.14646821e-05  -2.14022579e-05  -2.07245402e-05  -3.08166903e-06   3.73165158e-05   2.44415557e-05   6.75604041e-05   1.85391239e-05   6.69640086e-05   1.20639053e-04   3.17380613e-04   2.78253729e-04   3.50973602e-04   4.48606272e-04   5.36720277e-04   7.92794226e-04   1.19613632e-03   1.25532472e-03   1.50923054e-03   1.57438447e-03   1.87714562e-03 
-6.75000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024532e-05  -2.15024453e-05  -2.15023996e-05  -2.15022335e-05  -2.15018301e-05  -2.15011797e-05  -2.14994623e-05  -2.14966480e-05  -2.14921071e-05  -2.14845560e-05  -2.14772608e-05  -2.14632739e-05  -2.13977515e-05  -2.06656466e-05   7.00603237e-06   3.73273307e-05   1.81988536e-05   6.72267513e-05   4.05468690e-05   9.52082096e-05   1.26128404e-04   3.31170882e-04   2.90410222e-04   3.88841001e-04   4.92599519e-04   5.89731016e-04   9.73300301e-04   1.25323098e-03   1.31923690e-03   1.46748461e-03   1.64941141e-03   1.91325038e-03 
-6.73500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024531e-05  -2.15024444e-05  -2.15023945e-05  -2.15022151e-05  -2.15017837e-05  -2.15010977e-05  -2.14992987e-05  -2.14963789e-05  -2.14916732e-05  -2.14838191e-05  -2.14761924e-05  -2.14614682e-05  -2.13930075e-05  -2.05770787e-05   2.74831611e-05   3.75150416e-05   3.16506520e-06   9.00869829e-05   2.68561731e-05   6.57474744e-05   1.26129970e-04   4.25828185e-04   3.09831612e-04   3.58173082e-04   5.38149830e-04   6.41001659e-04   1.02603369e-03   1.32143059e-03   1.39193300e-03   1.55790717e-03   1.67046929e-03   2.04492454e-03 
-6.72000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024530e-05  -2.15024435e-05  -2.15023893e-05  -2.15021962e-05  -2.15017360e-05  -2.15010082e-05  -2.14991330e-05  -2.14961052e-05  -2.14912297e-05  -2.14830725e-05  -2.14750424e-05  -2.14595998e-05  -2.13882449e-05  -2.04885916e-05   3.84213238e-05   3.77014752e-05  -8.46003304e-06   1.05581849e-04   4.31946571e-05   8.24669870e-05   1.25192338e-04   4.72722388e-04   3.63097130e-04   3.48575258e-04   5.48493775e-04   6.74788705e-04   1.03636120e-03   1.34797708e-03   1.39937504e-03   1.58794444e-03   1.67142658e-03   1.98669367e-03 
-6.70500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024529e-05  -2.15024426e-05  -2.15023841e-05  -2.15021774e-05  -2.15016883e-05  -2.15009186e-05  -2.14989673e-05  -2.14958316e-05  -2.14907861e-05  -2.14823259e-05  -2.14738923e-05  -2.14577315e-05  -2.13834822e-05  -2.04002378e-05   4.17951511e-05   3.78864468e-05  -1.12976188e-05   1.10640673e-04   4.52894714e-05   1.32799332e-04   1.22873434e-04   5.00476323e-04   3.81392395e-04   4.07069337e-04   5.61725034e-04   6.88262766e-04   1.15670765e-03   1.38874484e-03   1.43221903e-03   1.60178240e-03   1.61838368e-03   2.01888758e-03 
-6.69000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024528e-05  -2.15024417e-05  -2.15023789e-05  -2.15021586e-05  -2.15016406e-05  -2.15008291e-05  -2.14988016e-05  -2.14955580e-05  -2.14903426e-05  -2.14815793e-05  -2.14727447e-05  -2.14558631e-05  -2.13787196e-05  -2.03120173e-05   3.98372694e-05   3.82389541e-05   4.59705770e-06   1.12573750e-04   3.07723984e-05   9.88227319e-05   1.20310723e-04   4.15198812e-04   3.84494285e-04   4.43191987e-04   5.33622100e-04   7.17563452e-04   1.23337594e-03   1.35659777e-03   1.41874278e-03   1.71810176e-03   1.64615903e-03   2.03321173e-03 
-6.67500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024527e-05  -2.15024408e-05  -2.15023737e-05  -2.15021398e-05  -2.15015929e-05  -2.15007395e-05  -2.14986360e-05  -2.14952844e-05  -2.14898991e-05  -2.14808327e-05  -2.14716128e-05  -2.14539947e-05  -2.13739728e-05  -2.02239301e-05   3.19605515e-05   3.88135507e-05   2.27480431e-05   1.07039790e-04   4.37219883e-05   6.96958010e-05   1.22305397e-04   3.97580711e-04   3.79132233e-04   4.13768637e-04   5.44299025e-04   7.50405325e-04   1.22427688e-03   1.35864797e-03   1.48616386e-03   1.76911494e-03   1.73994037e-03   2.18630861e-03 
-6.66000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024526e-05  -2.15024399e-05  -2.15023685e-05  -2.15021210e-05  -2.15015452e-05  -2.15006500e-05  -2.14984703e-05  -2.14950108e-05  -2.14894556e-05  -2.14800861e-05  -2.14704810e-05  -2.14521263e-05  -2.13692383e-05  -1.91115241e-05   2.38834942e-05   3.93880529e-05   1.51209329e-05   1.05212291e-04   5.53885134e-05   1.06421471e-04   1.25975907e-04   4.64915633e-04   4.02965681e-04   4.11319088e-04   4.91576016e-04   7.74782471e-04   1.21125710e-03   1.43418571e-03   1.40975633e-03   1.70318288e-03   1.77852386e-03   2.17764285e-03 
-6.64500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024525e-05  -2.15024390e-05  -2.15023633e-05  -2.15021021e-05  -2.15014975e-05  -2.15005604e-05  -2.14983046e-05  -2.14947371e-05  -2.14890121e-05  -2.14793395e-05  -2.14693491e-05  -2.14502580e-05  -2.13645038e-05  -1.78814744e-05   1.89850943e-05   3.99624608e-05   2.62852446e-06   1.02736214e-04   3.60165883e-05   1.47333963e-04   1.31986632e-04   4.55483476e-04   3.85994597e-04   4.14179378e-04   4.81805007e-04   7.70772978e-04   1.24381209e-03   1.48740041e-03   1.36658044e-03   1.74249654e-03   1.80846845e-03   2.20691078e-03 
-6.63000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024524e-05  -2.15024381e-05  -2.15023582e-05  -2.15020833e-05  -2.15014498e-05  -2.15004709e-05  -2.14981389e-05  -2.14944635e-05  -2.14885685e-05  -2.14785929e-05  -2.14682173e-05  -2.14483896e-05  -2.13597694e-05  -1.66941599e-05   1.73759656e-05   4.05367741e-05   2.29362495e-05   9.70459542e-05   7.37244227e-05   1.27359623e-04   1.35222962e-04   4.88069654e-04   3.49307960e-04   4.43919462e-04   5.01678559e-04   7.92859293e-04   1.32802202e-03   1.52319058e-03   1.51992044e-03   1.77394809e-03   1.80887414e-03   2.26971164e-03 
-6.61500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024523e-05  -2.15024371e-05  -2.15023530e-05  -2.15020645e-05  -2.15014021e-05  -2.15003813e-05  -2.14979732e-05  -2.14941899e-05  -2.14881250e-05  -2.14778463e-05  -2.14670854e-05  -2.14465100e-05  -2.13550350e-05  -1.57591033e-05   2.07320449e-05   4.14320716e-05   3.85036477e-05   1.12918166e-04   1.25675844e-04   1.41048050e-04   1.33927188e-04   4.66768856e-04   3.70327470e-04   5.08114685e-04   5.18135961e-04   8.19298179e-04   1.33129449e-03   1.53008589e-03   1.67260983e-03   1.66951409e-03   1.81340330e-03   2.19956969e-03 
-6.60000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024522e-05  -2.15024362e-05  -2.15023478e-05  -2.15020457e-05  -2.15013544e-05  -2.15002917e-05  -2.14978076e-05  -2.14939163e-05  -2.14876815e-05  -2.14770997e-05  -2.14659536e-05  -2.14446284e-05  -2.13503007e-05  -1.54808861e-05   2.47164816e-05   4.24907500e-05   4.16480032e-05   1.21510111e-04   1.33396803e-04   1.32132718e-04   1.34988646e-04   4.70091746e-04   4.12688399e-04   5.06224845e-04   5.56861629e-04   9.24760605e-04   1.43827103e-03   1.56842464e-03   1.78477165e-03   1.71460940e-03   1.86714201e-03   2.23387191e-03 
-6.58500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024536e-05  -2.15024521e-05  -2.15024353e-05  -2.15023426e-05  -2.15020269e-05  -2.15013068e-05  -2.15002022e-05  -2.14976419e-05  -2.14936427e-05  -2.14872380e-05  -2.14763531e-05  -2.14648217e-05  -2.14427469e-05  -2.13455619e-05  -1.52048025e-05   2.71592263e-05   4.19694493e-05   6.27005230e-05   1.30379215e-04   1.27683572e-04   1.34833232e-04   1.40520920e-04   5.06939909e-04   4.24335318e-04   4.98682993e-04   5.94514650e-04   1.00114185e-03   1.34395371e-03   1.63430788e-03   1.69621786e-03   1.76267293e-03   1.94357609e-03   2.33559212e-03 
-6.57000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024520e-05  -2.15024344e-05  -2.15023374e-05  -2.15020080e-05  -2.15012591e-05  -2.15001126e-05  -2.14974762e-05  -2.14933690e-05  -2.14867944e-05  -2.14756065e-05  -2.14636899e-05  -2.14408654e-05  -2.13408190e-05  -1.49143619e-05   3.44572305e-05   3.83969838e-05   4.65524513e-05   1.56461423e-04   1.55026864e-04   1.34862544e-04   1.50637827e-04   5.24796390e-04   4.90904231e-04   5.53389656e-04   5.71532845e-04   1.02022159e-03   1.33056692e-03   1.67565225e-03   1.73025965e-03   1.98484439e-03   1.95394036e-03   2.32566062e-03 
-6.55500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024519e-05  -2.15024335e-05  -2.15023322e-05  -2.15019892e-05  -2.15012114e-05  -2.15000231e-05  -2.14973105e-05  -2.14930954e-05  -2.14863509e-05  -2.14748599e-05  -2.14625119e-05  -2.14389839e-05  -2.13360145e-05  -1.46072665e-05   3.57384719e-05   3.10258836e-05   5.27471303e-05   1.43525658e-04   1.92545423e-04   1.55206028e-04   1.56479247e-04   5.09454644e-04   5.08725062e-04   6.08530038e-04   6.13164639e-04   1.02153112e-03   1.31529651e-03   1.71014290e-03   1.77713732e-03   1.98195130e-03   2.03607895e-03   2.29755066e-03 
-6.54000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024518e-05  -2.15024326e-05  -2.15023270e-05  -2.15019704e-05  -2.15011637e-05  -2.14999335e-05  -2.14971449e-05  -2.14928218e-05  -2.14859074e-05  -2.14741133e-05  -2.14613101e-05  -2.14371024e-05  -2.13310801e-05  -4.93723405e-06   2.65245697e-05   3.03770785e-05   1.28291304e-04   1.68791140e-04   1.90098332e-04   1.62262480e-04   1.71400512e-04   6.00248269e-04   4.81882516e-04   6.71408293e-04   6.54390962e-04   1.03471080e-03   1.31435411e-03   1.88204145e-03   1.88221040e-03   1.99570154e-03   2.10841194e-03   2.31903906e-03 
-6.52500000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024517e-05  -2.15024317e-05  -2.15023218e-05  -2.15019516e-05  -2.15011160e-05  -2.14998440e-05  -2.14969792e-05  -2.14925482e-05  -2.14854639e-05  -2.14733667e-05  -2.14601082e-05  -2.14352209e-05  -2.13261458e-05   2.41469866e-05   2.62668970e-05   3.09793473e-05   1.40124731e-04   1.75777892e-04   1.93498605e-04   1.42972122e-04   1.91461069e-04   5.21358751e-04   6.07185048e-04   7.12534453e-04   6.80219465e-04   9.99376582e-04   1.39142182e-03   1.74370254e-03   1.78817914e-03   1.85873013e-03   2.22484548e-03   2.33525933e-03 
-6.51000000e-01  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024537e-05  -2.15024535e-05  -2.15024516e-05  -2.15024308e-05  -2.15023166e-05  -2.15019327e-05  -2.15010683e-05  -2.14997544e-05  -2.14968135e-05  -2.14922745e-05  -2.14850204e-05  -2.14726201e-05  -2.14589064e-05  -2.14333394e-05  -2.13212115e-05   1.83690996e-05   3.46566407e-05   3.07814240e-05   1.38404959e-04   1.57276687e-04   2.07161357e-04   1.37513196e-04   1.84001232e-04   5.71185450e-04   6.46046546e-04   6.79964942e-04   6.44741493e-04   1.06894635e-03   1.53061857e-03   1.77009612e-03   1.98743120e-03   1.97784869e-03   2.31348694e-03   2.38010772e-03 
